2017-02-16 09:29:02|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|296
2017-02-16 15:24:40|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|162
2017-02-16 15:24:48|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|182
2017-02-16 15:25:05|GET|/apt/search/popup|200|?mode=multi|GET /apt/search/popup?mode=multi HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|539
2017-02-16 15:25:07|POST|/apt/search/list-data|200||POST /apt/search/list-data HTTP/1.1|http://localhost:8888/apt/search/popup?mode=multi|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|204
2017-02-16 15:25:13|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|220
2017-02-16 15:29:19|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|689
2017-02-16 15:36:15|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|521
2017-02-16 15:36:18|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|219
2017-02-16 15:36:23|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|221
2017-02-16 15:36:26|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|195
2017-02-16 15:36:29|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|208
2017-02-16 15:36:31|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|210
2017-02-16 15:38:09|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|530
2017-02-16 15:38:11|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|225
2017-02-16 15:38:16|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|252
2017-02-16 15:38:36|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|235
2017-02-16 15:38:38|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|227
2017-02-16 15:38:41|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|221
2017-02-16 15:41:56|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|499
2017-02-16 15:41:59|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|211
2017-02-16 15:42:18|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|222
2017-02-16 15:42:19|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|203
2017-02-16 15:42:20|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|205
2017-02-16 15:42:25|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|208
2017-02-16 15:43:50|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|578
2017-02-16 15:43:52|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|206
2017-02-16 15:44:32|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|481
2017-02-16 15:44:33|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|220
2017-02-16 15:44:36|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|204
2017-02-16 15:45:01|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|219
2017-02-16 15:49:43|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|535
2017-02-16 15:49:46|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|214
2017-02-16 15:51:33|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|533
2017-02-16 15:51:34|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|243
2017-02-16 15:51:37|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|252
2017-02-16 15:51:39|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|247
2017-02-16 15:51:41|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-02&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=713&aptList=60&aptList=59&aptList=52&aptList=31&aptList=36&aptList=22&aptList=34&aptList=702 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|238
